3060,2040,0.0
3080,2040,0.0
3100,2040,0.0
3120,2040,0.0
3140,2040,0.0
3160,2040,0.0
3180,2040,0.0
3200,2040,0.0
3220,2040,0.0
3240,2040,0.0
3260,2040,0.0
3280,2040,0.0
3300,2040,0.0
3320,2040,0.0
3340,2040,0.0
3360,2040,0.0
3380,2040,0.0
3400,2040,0.0
3420,2040,0.0
3440,2040,0.0
3460,2040,0.0
3480,2040,0.0
3500,2040,0.0
3520,2040,0.0
3540,2040,0.0
3560,2040,0.0
3580,2040,0.0
3600,2040,0.0
3620,2040,0.0
3640,2040,0.0
3660,2040,0.0
3680,2040,0.0
3700,2040,0.0
3720,2040,0.0
3740,2040,0.0
3760,2040,0.0
3780,2040,0.0
3800,2040,0.0
840,2060,0.0
860,2060,0.0
880,2060,0.0
900,2060,0.0
920,2060,0.0
940,2060,0.0
960,2060,0.0
980,2060,0.0
1000,2060,0.0
1020,2060,0.0
1040,2060,0.0
1060,2060,0.0
1080,2060,0.0
1100,2060,0.0
1120,2060,0.0
1140,2060,0.0
1160,2060,0.0
1180,2060,0.0
1200,2060,0.0
1220,2060,0.0
1240,2060,0.0
1260,2060,0.0
1280,2060,0.0
1300,2060,0.0
1320,2060,0.0
1340,2060,0.0
1360,2060,0.0
1380,2060,0.0
1400,2060,0.0
1420,2060,0.0
1440,2060,0.0
1460,2060,0.0
1480,2060,0.0
1500,2060,0.0
1520,2060,0.0
1540,2060,0.0
1560,2060,0.0
1580,2060,0.0
1600,2060,0.0
1620,2060,0.0
1640,2060,0.0
1660,2060,0.0
1680,2060,0.0
1700,2060,0.0
1720,2060,0.0
1740,2060,0.0
1760,2060,0.0
1780,2060,0.0
1800,2060,0.0
1820,2060,0.0
1840,2060,0.0
1860,2060,0.0
1880,2060,0.0
1900,2060,0.0
1920,2060,0.0
1940,2060,0.0
1960,2060,0.0
1980,2060,0.0
2000,2060,0.0
2020,2060,0.0
2040,2060,0.0
2060,2060,0.0
2080,2060,0.0
2100,2060,0.0
2120,2060,0.0
2140,2060,0.0
2160,2060,0.0
2180,2060,0.0
2200,2060,0.0
2220,2060,0.0
2240,2060,0.0
2260,2060,0.0
2280,2060,0.0
2300,2060,0.0
2320,2060,0.0
2340,2060,0.0
2360,2060,0.0
2380,2060,0.0
2400,2060,0.0
2420,2060,0.0
2440,2060,0.0
2460,2060,0.0
2480,2060,0.0
2500,2060,0.0
2520,2060,0.0
2540,2060,0.0
2560,2060,0.0
2580,2060,0.0
2600,2060,0.0
2620,2060,0.0
2640,2060,0.0
2660,2060,0.0
2680,2060,0.0
2700,2060,0.0
2720,2060,0.0
2740,2060,0.0
2760,2060,0.0
2780,2060,0.0
2800,2060,0.0
2820,2060,0.0
2840,2060,0.0
2860,2060,0.0
2880,2060,0.0
2900,2060,0.0
2920,2060,0.0
2940,2060,0.0
2960,2060,0.0
2980,2060,0.0
3000,2060,0.0
3020,2060,0.0
3040,2060,0.0
3060,2060,0.0
3080,2060,0.0
3100,2060,0.0
3120,2060,0.0
3140,2060,0.0
3160,2060,0.0
3180,2060,0.0
3200,2060,0.0
3220,2060,0.0
3240,2060,0.0
3260,2060,0.0
3280,2060,0.0
3300,2060,0.0
3320,2060,0.0
3340,2060,0.0
3360,2060,0.0
3380,2060,0.0
3400,2060,0.0
3420,2060,0.0
3440,2060,0.0
3460,2060,0.0
3480,2060,0.0
3500,2060,0.0
3520,2060,0.0
3540,2060,0.0
3560,2060,0.0
3580,2060,0.0
3600,2060,0.0
3620,2060,0.0
3640,2060,0.0
3660,2060,0.0
3680,2060,0.0
3700,2060,0.0
3720,2060,0.0
3740,2060,0.0
3760,2060,0.0
3780,2060,0.0
3800,2060,0.0
800,2080,0.0
820,2080,0.0
840,2080,0.0
860,2080,0.0
880,2080,0.0
900,2080,0.0
920,2080,0.0
940,2080,0.0
960,2080,0.0
980,2080,0.0
1000,2080,0.0
1020,2080,0.0
1040,2080,0.0
1060,2080,0.0
1080,2080,0.0
1100,2080,0.0
1120,2080,0.0
1140,2080,0.0
1160,2080,0.0
1180,2080,0.0
1200,2080,0.0
1220,2080,0.0
1240,2080,0.0
1260,2080,0.0
1280,2080,0.0
1300,2080,0.0
1320,2080,0.0
1340,2080,0.0
1360,2080,0.0
1380,2080,0.0
1400,2080,0.0
1420,2080,0.0
1440,2080,0.0
1460,2080,0.0
1480,2080,0.0
1500,2080,0.0
1520,2080,0.0
1540,2080,0.0
1560,2080,0.0
1580,2080,0.0
1600,2080,0.0
1620,2080,0.0
1640,2080,0.0
1660,2080,0.0
1680,2080,0.0
1700,2080,0.0
1720,2080,0.0
1740,2080,0.0
1760,2080,0.0
1780,2080,0.0
1800,2080,0.0
1820,2080,0.0
1840,2080,0.0
1860,2080,0.0
1880,2080,0.0
1900,2080,0.0
1920,2080,0.0
1940,2080,0.0
1960,2080,0.0
1980,2080,0.0
2000,2080,0.0
2020,2080,0.0
2040,2080,0.0
2060,2080,0.0
2080,2080,0.0
2100,2080,0.0
2120,2080,0.0
2140,2080,0.0
2160,2080,0.0
2180,2080,0.0
2200,2080,0.0
2220,2080,0.0
2240,2080,0.0
2260,2080,0.0
2280,2080,0.0
2300,2080,0.0
2320,2080,0.0
2340,2080,0.0
2360,2080,0.0
2380,2080,0.0
2400,2080,0.0
2420,2080,0.0
2440,2080,0.0
2460,2080,0.0
2480,2080,0.0
2500,2080,0.0
2520,2080,0.0
2540,2080,0.0
2560,2080,0.0
2580,2080,0.0
2600,2080,0.0
2620,2080,0.0
2640,2080,0.0
2660,2080,0.0
2680,2080,0.0
2700,2080,0.0
2720,2080,0.0
2740,2080,0.0
2760,2080,0.0
2780,2080,0.0
2800,2080,0.0
2820,2080,0.0
2840,2080,0.0
2860,2080,0.0
2880,2080,0.0
2900,2080,0.0
2920,2080,0.0
2940,2080,0.0
2960,2080,0.0
2980,2080,0.0
3000,2080,0.0
3020,2080,0.0
3040,2080,0.0
3060,2080,0.0
3080,2080,0.0
3100,2080,0.0
3120,2080,0.0
3140,2080,0.0
3160,2080,0.0
3180,2080,0.0
3200,2080,0.0
3220,2080,0.0
3240,2080,0.0
3260,2080,0.0
3280,2080,0.0
3300,2080,0.0
3320,2080,0.0
3340,2080,0.0
3360,2080,0.0
3380,2080,0.0
3400,2080,0.0
3420,2080,0.0
3440,2080,0.0
3460,2080,0.0
3480,2080,0.0
3500,2080,0.0
3520,2080,0.0
3540,2080,0.0
3560,2080,0.0
3580,2080,0.0
3600,2080,0.0
3620,2080,0.0
3640,2080,0.0
3660,2080,0.0
3680,2080,0.0
3700,2080,0.0
3720,2080,0.0
3740,2080,0.0
3760,2080,0.0
3780,2080,0.0
3800,2080,0.0
780,2100,0.0
800,2100,0.0
820,2100,0.0
840,2100,0.0
860,2100,0.0
880,2100,0.0
900,2100,0.0
920,2100,0.0
940,2100,0.0
960,2100,0.0
980,2100,0.0
1000,2100,0.0
1020,2100,0.0
1040,2100,0.0
1060,2100,0.0
1080,2100,0.0
1100,2100,0.0
1120,2100,0.0
1140,2100,0.0
1160,2100,0.0
1180,2100,0.0
1200,2100,0.0
1220,2100,0.0
1240,2100,0.0
1260,2100,0.0
1280,2100,0.0
1300,2100,0.0
1320,2100,0.0
1340,2100,0.0
1360,2100,0.0
1380,2100,0.0
1400,2100,0.0
1420,2100,0.0
1440,2100,0.0
1460,2100,0.0
1480,2100,0.0
1500,2100,0.0
1520,2100,0.0
1540,2100,0.0
1560,2100,0.0
1580,2100,0.0
1600,2100,0.0
1620,2100,0.0
1640,2100,0.0
1660,2100,0.0
1680,2100,0.0
1700,2100,0.0
1720,2100,0.0
1740,2100,0.0
1760,2100,0.0
1780,2100,0.0
1800,2100,0.0
1820,2100,0.0
1840,2100,0.0
1860,2100,0.0
1880,2100,0.0
1900,2100,0.0
1920,2100,0.0
1940,2100,0.0
1960,2100,0.0
1980,2100,0.0
2000,2100,0.0
2020,2100,0.0
2040,2100,0.0
2060,2100,0.0
2080,2100,0.0
2100,2100,0.0
2120,2100,0.0
2140,2100,0.0
2160,2100,0.0
2180,2100,0.0
2200,2100,0.0
2220,2100,0.0
2240,2100,0.0
2260,2100,0.0
2280,2100,0.0
2300,2100,0.0
2320,2100,0.0
2340,2100,0.0
2360,2100,0.0
2380,2100,0.0
2400,2100,0.0
2420,2100,0.0
2440,2100,0.0
2460,2100,0.0
2480,2100,0.0
2500,2100,0.0
2520,2100,0.0
2540,2100,0.0
2560,2100,0.0
2580,2100,0.0
2600,2100,0.0
2620,2100,0.0
2640,2100,0.0
2660,2100,0.0
2680,2100,0.0
2700,2100,0.0
2720,2100,0.0
2740,2100,0.0
2760,2100,0.0
2780,2100,0.0
2800,2100,0.0
2820,2100,0.0
2840,2100,0.0
2860,2100,0.0
2880,2100,0.0
2900,2100,0.0
2920,2100,0.0
2940,2100,0.0
2960,2100,0.0
2980,2100,0.0
3000,2100,0.0
3020,2100,0.0
3040,2100,0.0
3060,2100,0.0
3080,2100,0.0
3100,2100,0.0
3120,2100,0.0
3140,2100,0.0
3160,2100,0.0
3180,2100,0.0
3200,2100,0.0
3220,2100,0.0
3240,2100,0.0
3260,2100,0.0
3280,2100,0.0
3300,2100,0.0
3320,2100,0.0
3340,2100,0.0
3360,2100,0.0
3380,2100,0.0
3400,2100,0.0
3420,2100,0.0
3440,2100,0.0
3460,2100,0.0
3480,2100,0.0
3500,2100,0.0
3520,2100,0.0
3540,2100,0.0
3560,2100,0.0
3580,2100,0.0
3600,2100,0.0
3620,2100,0.0
3640,2100,0.0
3660,2100,0.0
3680,2100,0.0
3700,2100,0.0
3720,2100,0.0
3740,2100,0.0
3760,2100,0.0
3780,2100,0.0
3800,2100,0.0
760,2120,0.0
780,2120,0.0
800,2120,0.0
820,2120,0.0
840,2120,0.0
860,2120,0.0
880,2120,0.0
900,2120,0.0
920,2120,0.0
940,2120,0.0
960,2120,0.0
980,2120,0.0
1000,2120,0.0
1020,2120,0.0
1040,2120,0.0
1060,2120,0.0
1080,2120,0.0
1100,2120,0.0
1120,2120,0.0
1140,2120,0.0
1160,2120,0.0
1180,2120,0.0
1200,2120,0.0
1220,2120,0.0
1240,2120,0.0
1260,2120,0.0
1280,2120,0.0
1300,2120,0.0
1320,2120,0.0
1340,2120,0.0
1360,2120,0.0
1380,2120,0.0
1400,2120,0.0
1420,2120,0.0
1440,2120,0.0
1460,2120,0.0
1480,2120,0.0
1500,2120,0.0
1520,2120,0.0
1540,2120,0.0
1560,2120,0.0
1580,2120,0.0
1600,2120,0.0
1620,2120,0.0
1640,2120,0.0
1660,2120,0.0
1680,2120,0.0
1700,2120,0.0
1720,2120,0.0
1740,2120,0.0
1760,2120,0.0
1780,2120,0.0
1800,2120,0.0
1820,2120,0.0
1840,2120,0.0
1860,2120,0.0
1880,2120,0.0
1900,2120,0.0
1920,2120,0.0
1940,2120,0.0
1960,2120,0.0
1980,2120,0.0
2000,2120,0.0
2020,2120,0.0
2040,2120,0.0
2060,2120,0.0
2080,2120,0.0
2100,2120,0.0
2120,2120,0.0
2140,2120,0.0
2160,2120,0.0
2180,2120,0.0
2200,2120,0.0
2220,2120,0.0
2240,2120,0.0
2260,2120,0.0
2280,2120,0.0
2300,2120,0.0
2320,2120,0.0
2340,2120,0.0
2360,2120,0.0
2380,2120,0.0
2400,2120,0.0
2420,2120,0.0
2440,2120,0.0
2460,2120,0.0
2480,2120,0.0
2500,2120,0.0
2520,2120,0.0
2540,2120,0.0
2560,2120,0.0
2580,2120,0.0
2600,2120,0.0
2620,2120,0.0
2640,2120,0.0
2660,2120,0.0
2680,2120,0.0
2700,2120,0.0
2720,2120,0.0
2740,2120,0.0
2760,2120,0.0
2780,2120,0.0
2800,2120,0.0
2820,2120,0.0
2840,2120,0.0
2860,2120,0.0
2880,2120,0.0
2900,2120,0.0
2920,2120,0.0
2940,2120,0.0
2960,2120,0.0
2980,2120,0.0
3000,2120,0.0
3020,2120,0.0
3040,2120,0.0
3060,2120,0.0
3080,2120,0.0
3100,2120,0.0
3120,2120,0.0
3140,2120,0.0
3160,2120,0.0
3180,2120,0.0
3200,2120,0.0
3220,2120,0.0
3240,2120,0.0
3260,2120,0.0
3280,2120,0.0
3300,2120,0.0
3320,2120,0.0
3340,2120,0.0
3360,2120,0.0
3380,2120,0.0
3400,2120,0.0
3420,2120,0.0
3440,2120,0.0
3460,2120,0.0
3480,2120,0.0
3500,2120,0.0
3520,2120,0.0
3540,2120,0.0
3560,2120,0.0
3580,2120,0.0
3600,2120,0.0
3620,2120,0.0
3640,2120,0.0
3660,2120,0.0
3680,2120,0.0
3700,2120,0.0
3720,2120,0.0
3740,2120,0.0
3760,2120,0.0
3780,2120,0.0
3800,2120,0.0
740,2140,0.0
760,2140,0.0
780,2140,0.0
800,2140,0.0
820,2140,0.0
840,2140,0.0
860,2140,0.0
880,2140,0.0
900,2140,0.0
920,2140,0.0
940,2140,0.0
960,2140,0.0
980,2140,0.0
1000,2140,0.0
1020,2140,0.0
1040,2140,0.0
1060,2140,0.0
1080,2140,0.0
1100,2140,0.0
1120,2140,0.0
1140,2140,0.0
1160,2140,0.0
1180,2140,0.0
1200,2140,0.0
1220,2140,0.0
1240,2140,0.0
1260,2140,0.0
1280,2140,0.0
1300,2140,0.0
1320,2140,0.0
1340,2140,0.0
1360,2140,0.0
1380,2140,0.0
1400,2140,0.0
1420,2140,0.0
1440,2140,0.0
1460,2140,0.0
1480,2140,0.0
1500,2140,0.0
1520,2140,0.0
1540,2140,0.0
1560,2140,0.0
1580,2140,0.0
1600,2140,0.0
1620,2140,0.0
1640,2140,0.0
1660,2140,0.0
1680,2140,0.0
1700,2140,0.0
1720,2140,0.0
1740,2140,0.0
1760,2140,0.0
1780,2140,0.0
1800,2140,0.0
1820,2140,0.0
1840,2140,0.0
1860,2140,0.0
1880,2140,0.0
1900,2140,0.0
1920,2140,0.0
1940,2140,0.0
1960,2140,0.0
1980,2140,0.0
2000,2140,0.0
2020,2140,0.0
2040,2140,0.0
2060,2140,0.0
2080,2140,0.0
2100,2140,0.0
2120,2140,0.0
2140,2140,0.0
2160,2140,0.0
2180,2140,0.0
2200,2140,0.0
2220,2140,0.0
2240,2140,0.0
2260,2140,0.0
2280,2140,0.0
2300,2140,0.0
2320,2140,0.0
2340,2140,0.0
2360,2140,0.0
2380,2140,0.0
2400,2140,0.0
2420,2140,0.0
2440,2140,0.0
2460,2140,0.0
2480,2140,0.0
2500,2140,0.0
2520,2140,0.0
2540,2140,0.0
2560,2140,0.0
2580,2140,0.0
2600,2140,0.0
2620,2140,0.0
2640,2140,0.0
2660,2140,0.0
2680,2140,0.0
2700,2140,0.0
2720,2140,0.0
2740,2140,0.0
2760,2140,0.0
2780,2140,0.0
2800,2140,0.0
2820,2140,0.0
2840,2140,0.0
2860,2140,0.0
2880,2140,0.0
2900,2140,0.0
2920,2140,0.0
2940,2140,0.0
2960,2140,0.0
2980,2140,0.0
3000,2140,0.0
3020,2140,0.0
3040,2140,0.0
3060,2140,0.0
3080,2140,0.0
3100,2140,0.0
3120,2140,0.0
3140,2140,0.0
3160,2140,0.0
3180,2140,0.0
3200,2140,0.0
3220,2140,0.0
3240,2140,0.0
3260,2140,0.0
3280,2140,0.0
3300,2140,0.0
3320,2140,0.0
3340,2140,0.0
3360,2140,0.0
3380,2140,0.0
3400,2140,0.0
3420,2140,0.0
3440,2140,0.0
3460,2140,0.0
3480,2140,0.0
3500,2140,0.0
3520,2140,0.0
3540,2140,0.0
3560,2140,0.0
3580,2140,0.0
3600,2140,0.0
3620,2140,0.0
3640,2140,0.0
3660,2140,0.0
3680,2140,0.0
3700,2140,0.0
3720,2140,0.0
3740,2140,0.0
3760,2140,0.0
3780,2140,0.0
3800,2140,0.0
740,2160,0.0
760,2160,0.0
780,2160,0.0
800,2160,0.0
820,2160,0.0
840,2160,0.0
860,2160,0.0
880,2160,0.0
900,2160,0.0
920,2160,0.0
940,2160,0.0
960,2160,0.0
980,2160,0.0
1000,2160,0.0
1020,2160,0.0
1040,2160,0.0
1060,2160,0.0
1080,2160,0.0
1100,2160,0.0
1120,2160,0.0
1140,2160,0.0
1160,2160,0.0
1180,2160,0.0
1200,2160,0.0
1220,2160,0.0
1240,2160,0.0
1260,2160,0.0
1280,2160,0.0
1300,2160,0.0
1320,2160,0.0
1340,2160,0.0
1360,2160,0.0
1380,2160,0.0
1400,2160,0.0
1420,2160,0.0
1440,2160,0.0
1460,2160,0.0
1480,2160,0.0
1500,2160,0.0
1520,2160,0.0
1540,2160,0.0
1560,2160,0.0
1580,2160,0.0
1600,2160,0.0
1620,2160,0.0
1640,2160,11.62
1660,2160,0.0
1680,2160,0.0
1700,2160,0.0
1720,2160,0.0
1740,2160,0.0
1760,2160,0.0
1780,2160,0.0
1800,2160,0.0
1820,2160,0.0
1840,2160,0.0
1860,2160,0.0
1880,2160,0.0
1900,2160,0.0
1920,2160,0.0
1940,2160,0.0
1960,2160,0.0
1980,2160,0.0
2000,2160,0.0
2020,2160,0.0
2040,2160,0.0
2060,2160,0.0
2080,2160,0.0
2100,2160,0.0
2120,2160,0.0
2140,2160,0.0
2160,2160,0.0
2180,2160,0.0
2200,2160,0.0
2220,2160,0.0
2240,2160,0.0
2260,2160,0.0
2280,2160,0.0
2300,2160,0.0
2320,2160,0.0
2340,2160,0.0
2360,2160,0.0
2380,2160,0.0
2400,2160,0.0
2420,2160,0.0
2440,2160,0.0
2460,2160,0.0
2480,2160,0.0
2500,2160,0.0
2520,2160,0.0
2540,2160,0.0
2560,2160,0.0
2580,2160,0.0
2600,2160,0.0
2620,2160,0.0
2640,2160,0.0
2660,2160,0.0
2680,2160,0.0
2700,2160,0.0
2720,2160,0.0
2740,2160,0.0
2760,2160,0.0
2780,2160,0.0
2800,2160,0.0
2820,2160,0.0
2840,2160,0.0
2860,2160,0.0
2880,2160,0.0
2900,2160,0.0
2920,2160,0.0
2940,2160,0.0
2960,2160,0.0
2980,2160,0.0
3000,2160,0.0
3020,2160,0.0
3040,2160,0.0
3060,2160,0.0
3080,2160,0.0
3100,2160,0.0
3120,2160,0.0
3140,2160,0.0
3160,2160,0.0
3180,2160,0.0
3200,2160,0.0
3220,2160,0.0
3240,2160,0.0
3260,2160,0.0
3280,2160,0.0
3300,2160,0.0
3320,2160,0.0
3340,2160,0.0
3360,2160,0.0
3380,2160,0.0
3400,2160,0.0
3420,2160,0.0
3440,2160,0.0
3460,2160,0.0
3480,2160,0.0
3500,2160,0.0
3520,2160,0.0
3540,2160,0.0
3560,2160,0.0
3580,2160,0.0
3600,2160,0.0
3620,2160,0.0
3640,2160,0.0
3660,2160,0.0
3680,2160,0.0
3700,2160,0.0
3720,2160,0.0
3740,2160,0.0
3760,2160,0.0
3780,2160,0.0
3800,2160,0.0
740,2180,0.0
760,2180,0.0
780,2180,0.0
800,2180,0.0
820,2180,0.0
840,2180,0.0
860,2180,0.0
880,2180,0.0
900,2180,0.0
920,2180,0.0
940,2180,0.0
960,2180,0.0
980,2180,0.0
1000,2180,0.0
1020,2180,0.0
1040,2180,0.0
1060,2180,0.0
1080,2180,0.0
1100,2180,0.0
1120,2180,0.0
1140,2180,0.0
1160,2180,0.0
1180,2180,0.0
1200,2180,0.0
1220,2180,0.0
1240,2180,0.0
1260,2180,0.0
1280,2180,0.0
1300,2180,0.0
1320,2180,0.0
1340,2180,0.0
1360,2180,0.0
1380,2180,0.0
1400,2180,0.0
1420,2180,0.0
1440,2180,0.0
1460,2180,0.0
1480,2180,0.0
1500,2180,0.0
1520,2180,0.0
1540,2180,0.0
1560,2180,0.0
1580,2180,0.0
1600,2180,0.0
1620,2180,0.0
1640,2180,10.17
1660,2180,0.0
1680,2180,0.0
1700,2180,0.0
1720,2180,0.0
1740,2180,0.0
1760,2180,0.0
1780,2180,0.0
1800,2180,0.0
1820,2180,0.0
1840,2180,0.0
1860,2180,0.0
1880,2180,0.0
1900,2180,0.0
1920,2180,0.0
1940,2180,0.0
1960,2180,0.0
1980,2180,0.0
2000,2180,0.0
2020,2180,0.0
2040,2180,0.0
2060,2180,0.0
2080,2180,0.0
2100,2180,0.0
2120,2180,0.0
2140,2180,0.0
2160,2180,0.0
2180,2180,0.0
2200,2180,0.0
2220,2180,0.0
2240,2180,0.0
2260,2180,0.0
2280,2180,0.0
2300,2180,0.0
2320,2180,0.0
2340,2180,0.0
2360,2180,0.0
2380,2180,0.0
2400,2180,0.0
2420,2180,0.0
2440,2180,0.0
2460,2180,0.0
2480,2180,0.0
2500,2180,0.0
2520,2180,0.0
2540,2180,0.0
2560,2180,0.0
2580,2180,0.0
2600,2180,0.0
2620,2180,0.0
2640,2180,0.0
2660,2180,0.0
2680,2180,0.0
2700,2180,0.0
2720,2180,0.0
2740,2180,0.0
2760,2180,0.0
2780,2180,0.0
2800,2180,0.0
2820,2180,0.0
2840,2180,0.0
2860,2180,0.0
2880,2180,0.0
2900,2180,0.0
2920,2180,0.0
2940,2180,0.0
2960,2180,0.0
2980,2180,0.0
3000,2180,0.0
3020,2180,0.0
3040,2180,0.0
3060,2180,0.0
3080,2180,0.0
3100,2180,0.0
3120,2180,0.0
3140,2180,0.0
3160,2180,0.0
3180,2180,0.0
3200,2180,0.0
3220,2180,0.0
3240,2180,0.0
3260,2180,0.0
3280,2180,0.0
3300,2180,0.0
3320,2180,0.0
3340,2180,0.0
3360,2180,0.0
3380,2180,0.0
3400,2180,0.0
3420,2180,0.0
3440,2180,0.0
3460,2180,0.0
3480,2180,0.0
3500,2180,0.0
3520,2180,0.0
3540,2180,0.0
3560,2180,0.0
3580,2180,0.0
3600,2180,0.0
3620,2180,0.0
3640,2180,0.0
3660,2180,0.0
3680,2180,0.0
3700,2180,0.0
3720,2180,0.0
3740,2180,0.0
3760,2180,0.0
3780,2180,0.0
3800,2180,0.0
740,2200,0.0
760,2200,0.0
780,2200,0.0
800,2200,0.0
820,2200,0.0
840,2200,0.0
860,2200,0.0
880,2200,0.0
900,2200,0.0
920,2200,0.0
940,2200,0.0
960,2200,0.0
980,2200,0.0
1000,2200,0.0
1020,2200,0.0
1040,2200,0.0
1060,2200,0.0
1080,2200,0.0
1100,2200,0.0
1120,2200,0.0
1140,2200,0.0
1160,2200,0.0
1180,2200,0.0
1200,2200,0.0
1220,2200,0.0
1240,2200,0.0
1260,2200,0.0
1280,2200,0.0
1300,2200,0.0
1320,2200,0.0
1340,2200,0.0
1360,2200,0.0
1380,2200,0.0
1400,2200,0.0
1420,2200,0.0
1440,2200,0.0
1460,2200,0.0
1480,2200,0.0
1500,2200,0.0
1520,2200,0.0
1540,2200,0.0
1560,2200,0.0
1580,2200,0.0
1600,2200,0.0
1620,2200,0.0
1640,2200,0.0
1660,2200,0.0
1680,2200,0.0
1700,2200,0.0
1720,2200,0.0
1740,2200,0.0
1760,2200,0.0
1780,2200,0.0
1800,2200,0.0
1820,2200,0.0
1840,2200,0.0
1860,2200,0.0
1880,2200,0.0
1900,2200,0.0
1920,2200,0.0
1940,2200,0.0
1960,2200,0.0
1980,2200,0.0
2000,2200,0.0
2020,2200,0.0
2040,2200,0.0
2060,2200,0.0
2080,2200,0.0
2100,2200,0.0
2120,2200,0.0
2140,2200,0.0
2160,2200,0.0
2180,2200,0.0
2200,2200,0.0
2220,2200,0.0
2240,2200,0.0
2260,2200,0.0
2280,2200,0.0
2300,2200,0.0
2320,2200,0.0
2340,2200,0.0
2360,2200,0.0
2380,2200,0.0
2400,2200,0.0
2420,2200,0.0
2440,2200,0.0
2460,2200,0.0
2480,2200,0.0
2500,2200,0.0
2520,2200,0.0
2540,2200,0.0
2560,2200,0.0
2580,2200,0.0
2600,2200,0.0
2620,2200,0.0
2640,2200,0.0
2660,2200,0.0
2680,2200,0.0
2700,2200,0.0
2720,2200,0.0
2740,2200,0.0
2760,2200,0.0
2780,2200,0.0
2800,2200,0.0
2820,2200,0.0
2840,2200,0.0
2860,2200,0.0
2880,2200,0.0
2900,2200,0.0
2920,2200,0.0
2940,2200,0.0
2960,2200,0.0
2980,2200,0.0
3000,2200,0.0
3020,2200,0.0
3040,2200,0.0
3060,2200,0.0
3080,2200,0.0
3100,2200,0.0
3120,2200,0.0
3140,2200,0.0
3160,2200,0.0
3180,2200,0.0
3200,2200,0.0
3220,2200,0.0
3240,2200,0.0
3260,2200,0.0
3280,2200,0.0
3300,2200,0.0
3320,2200,0.0
3340,2200,0.0
3360,2200,0.0
3380,2200,0.0
3400,2200,0.0
3420,2200,0.0
3440,2200,0.0
3460,2200,0.0
3480,2200,0.0
3500,2200,0.0
3520,2200,0.0
3540,2200,0.0
3560,2200,0.0
3580,2200,0.0
3600,2200,0.0
3620,2200,0.0
3640,2200,0.0
3660,2200,0.0
3680,2200,0.0
3700,2200,0.0
3720,2200,0.0
3740,2200,0.0
3760,2200,0.0
3780,2200,0.0
3800,2200,0.0
740,2220,0.0
760,2220,0.0
780,2220,0.0
800,2220,0.0
820,2220,0.0
840,2220,0.0
860,2220,0.0
880,2220,0.0
900,2220,0.0
920,2220,0.0
940,2220,0.0
960,2220,0.0
980,2220,0.0
1000,2220,0.0
1020,2220,0.0
1040,2220,0.0
1060,2220,0.0
1080,2220,0.0
1100,2220,0.0
1120,2220,0.0
1140,2220,0.0
1160,2220,0.0
1180,2220,0.0
1200,2220,0.0
1220,2220,0.0
1240,2220,0.0
1260,2220,0.0
1280,2220,0.0
1300,2220,0.0
1320,2220,0.0
1340,2220,0.0
1360,2220,0.0
1380,2220,0.0
1400,2220,0.0
1420,2220,0.0
1440,2220,0.0
1460,2220,0.0
1480,2220,0.0
1500,2220,0.0
1520,2220,0.0
1540,2220,0.0
1560,2220,0.0
